underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2008-04-28,29.83,32.0,2008-05-16,0.049281314168377825,18,call,0.16,0.0143,1.0727455581629233,crisis,American
MSFT,2008-04-28,29.83,27.0,2008-05-16,0.049281314168377825,18,put,0.085,0.0143,0.9051290646999666,crisis,American
MSFT,2008-04-28,29.83,28.0,2008-05-16,0.049281314168377825,18,put,0.205,0.0143,0.9386523633925579,crisis,American
MSFT,2008-04-28,29.83,29.0,2008-05-16,0.049281314168377825,18,put,0.46,0.0143,0.9721756620851493,crisis,American
MSFT,2008-04-28,29.83,30.0,2008-05-16,0.049281314168377825,18,put,0.745,0.0143,1.0056989607777407,crisis,American
MSFT,2008-04-28,29.83,27.0,2008-06-20,0.14510609171800137,53,call,3.15,0.0143,0.9051290646999666,crisis,American
MSFT,2008-04-28,29.83,29.0,2008-06-20,0.14510609171800137,53,call,1.71,0.0143,0.9721756620851493,crisis,American
MSFT,2008-04-28,29.83,30.0,2008-06-20,0.14510609171800137,53,call,1.17,0.0143,1.0056989607777407,crisis,American
MSFT,2008-04-28,29.83,31.0,2008-06-20,0.14510609171800137,53,call,0.745,0.0143,1.039222259470332,crisis,American
MSFT,2008-04-28,29.83,32.0,2008-06-20,0.14510609171800137,53,call,0.455,0.0143,1.0727455581629233,crisis,American
MSFT,2008-04-28,29.83,27.0,2008-06-20,0.14510609171800137,53,put,0.35,0.0143,0.9051290646999666,crisis,American
MSFT,2008-04-28,29.83,28.0,2008-06-20,0.14510609171800137,53,put,0.565,0.0143,0.9386523633925579,crisis,American
MSFT,2008-04-28,29.83,29.0,2008-06-20,0.14510609171800137,53,put,0.88,0.0143,0.9721756620851493,crisis,American
MSFT,2008-04-28,29.83,30.0,2008-06-20,0.14510609171800137,53,put,1.165,0.0143,1.0056989607777407,crisis,American
MSFT,2008-04-28,29.83,31.0,2008-06-20,0.14510609171800137,53,put,0.745,0.0143,1.039222259470332,crisis,American
MSFT,2008-04-28,29.83,32.0,2008-06-20,0.14510609171800137,53,put,2.63,0.0143,1.0727455581629233,crisis,American
MSFT,2008-05-05,29.24,27.0,2008-05-16,0.030116358658453114,11,call,2.33,0.015300000000000001,0.9233926128590971,crisis,American
MSFT,2008-05-05,29.24,28.0,2008-05-16,0.030116358658453114,11,call,1.505,0.015300000000000001,0.957592339261286,crisis,American
MSFT,2008-05-05,29.24,29.0,2008-05-16,0.030116358658453114,11,call,0.87,0.015300000000000001,0.9917920656634748,crisis,American
MSFT,2008-05-05,29.24,30.0,2008-05-16,0.030116358658453114,11,call,0.455,0.015300000000000001,1.0259917920656636,crisis,American
MSFT,2008-05-05,29.24,31.0,2008-05-16,0.030116358658453114,11,call,0.22,0.015300000000000001,1.0601915184678523,crisis,American
MSFT,2008-05-05,29.24,32.0,2008-05-16,0.030116358658453114,11,call,0.1,0.015300000000000001,1.094391244870041,crisis,American
MSFT,2008-05-05,29.24,27.0,2008-05-16,0.030116358658453114,11,put,0.15,0.015300000000000001,0.9233926128590971,crisis,American
MSFT,2008-05-05,29.24,28.0,2008-05-16,0.030116358658453114,11,put,0.355,0.015300000000000001,0.957592339261286,crisis,American
MSFT,2008-05-05,29.24,29.0,2008-05-16,0.030116358658453114,11,put,0.735,0.015300000000000001,0.9917920656634748,crisis,American
MSFT,2008-05-05,29.24,30.0,2008-05-16,0.030116358658453114,11,put,0.57,0.015300000000000001,1.0259917920656636,crisis,American
MSFT,2008-05-05,29.24,32.0,2008-05-16,0.030116358658453114,11,put,3.005,0.015300000000000001,1.094391244870041,crisis,American
MSFT,2008-05-05,29.24,27.0,2008-06-20,0.12594113620807665,46,call,2.645,0.015300000000000001,0.9233926128590971,crisis,American
MSFT,2008-05-05,29.24,28.0,2008-06-20,0.12594113620807665,46,call,1.94,0.015300000000000001,0.957592339261286,crisis,American
MSFT,2008-05-05,29.24,29.0,2008-06-20,0.12594113620807665,46,call,1.35,0.015300000000000001,0.9917920656634748,crisis,American
MSFT,2008-05-05,29.24,30.0,2008-06-20,0.12594113620807665,46,call,0.89,0.015300000000000001,1.0259917920656636,crisis,American
MSFT,2008-05-05,29.24,31.0,2008-06-20,0.12594113620807665,46,call,0.555,0.015300000000000001,1.0601915184678523,crisis,American
MSFT,2008-05-05,29.24,32.0,2008-06-20,0.12594113620807665,46,call,0.32,0.015300000000000001,1.094391244870041,crisis,American
MSFT,2008-05-05,29.24,27.0,2008-06-20,0.12594113620807665,46,put,0.465,0.015300000000000001,0.9233926128590971,crisis,American
MSFT,2008-05-05,29.24,28.0,2008-06-20,0.12594113620807665,46,put,0.745,0.015300000000000001,0.957592339261286,crisis,American
MSFT,2008-05-05,29.24,29.0,2008-06-20,0.12594113620807665,46,put,1.16,0.015300000000000001,0.9917920656634748,crisis,American
MSFT,2008-05-05,29.24,30.0,2008-06-20,0.12594113620807665,46,put,0.95,0.015300000000000001,1.0259917920656636,crisis,American
MSFT,2008-05-05,29.24,31.0,2008-06-20,0.12594113620807665,46,put,2.37,0.015300000000000001,1.0601915184678523,crisis,American
MSFT,2008-05-05,29.24,32.0,2008-06-20,0.12594113620807665,46,put,3.1500000000000004,0.015300000000000001,1.094391244870041,crisis,American
MSFT,2008-05-12,29.39,27.0,2008-06-20,0.10677618069815195,39,call,2.645,0.0177,0.9186798230690711,crisis,American
MSFT,2008-05-12,29.39,28.0,2008-06-20,0.10677618069815195,39,call,1.885,0.0177,0.9527050017012589,crisis,American
MSFT,2008-05-12,29.39,29.0,2008-06-20,0.10677618069815195,39,call,1.255,0.0177,0.9867301803334467,crisis,American
MSFT,2008-05-12,29.39,30.0,2008-06-20,0.10677618069815195,39,call,0.78,0.0177,1.0207553589656346,crisis,American
MSFT,2008-05-12,29.39,31.0,2008-06-20,0.10677618069815195,39,call,0.46,0.0177,1.0547805375978223,crisis,American
MSFT,2008-05-12,29.39,32.0,2008-06-20,0.10677618069815195,39,call,0.26,0.0177,1.0888057162300102,crisis,American
MSFT,2008-05-12,29.39,27.0,2008-06-20,0.10677618069815195,39,put,0.28500000000000003,0.0177,0.9186798230690711,crisis,American
MSFT,2008-05-12,29.39,28.0,2008-06-20,0.10677618069815195,39,put,0.52,0.0177,0.9527050017012589,crisis,American
MSFT,2008-05-12,29.39,29.0,2008-06-20,0.10677618069815195,39,put,0.895,0.0177,0.9867301803334467,crisis,American
MSFT,2008-05-12,29.39,30.0,2008-06-20,0.10677618069815195,39,put,0.81,0.0177,1.0207553589656346,crisis,American
MSFT,2008-05-12,29.39,31.0,2008-06-20,0.10677618069815195,39,put,2.105,0.0177,1.0547805375978223,crisis,American
MSFT,2008-05-19,29.99,27.0,2008-06-20,0.08761122518822724,32,call,3.175,0.0182,0.9003001000333445,crisis,American
MSFT,2008-05-19,29.99,28.0,2008-06-20,0.08761122518822724,32,call,2.27,0.0182,0.9336445481827276,crisis,American
MSFT,2008-05-19,29.99,29.0,2008-06-20,0.08761122518822724,32,call,1.475,0.0182,0.9669889963321108,crisis,American
MSFT,2008-05-19,29.99,30.0,2008-06-20,0.08761122518822724,32,call,0.845,0.0182,1.000333444481494,crisis,American
MSFT,2008-05-19,29.99,31.0,2008-06-20,0.08761122518822724,32,call,0.445,0.0182,1.033677892630877,crisis,American
MSFT,2008-05-19,29.99,32.0,2008-06-20,0.08761122518822724,32,call,0.205,0.0182,1.0670223407802601,crisis,American
MSFT,2008-05-19,29.99,27.0,2008-06-20,0.08761122518822724,32,put,0.10500000000000001,0.0182,0.9003001000333445,crisis,American
MSFT,2008-05-19,29.99,28.0,2008-06-20,0.08761122518822724,32,put,0.205,0.0182,0.9336445481827276,crisis,American
MSFT,2008-05-19,29.99,29.0,2008-06-20,0.08761122518822724,32,put,0.42,0.0182,0.9669889963321108,crisis,American
MSFT,2008-05-19,29.99,30.0,2008-06-20,0.08761122518822724,32,put,0.775,0.0182,1.000333444481494,crisis,American
MSFT,2008-05-19,29.99,31.0,2008-06-20,0.08761122518822724,32,put,1.385,0.0182,1.033677892630877,crisis,American
MSFT,2008-05-19,29.99,32.0,2008-06-20,0.08761122518822724,32,put,2.1550000000000002,0.0182,1.0670223407802601,crisis,American
MSFT,2008-05-19,29.99,27.5,2008-07-18,0.16427104722792607,60,call,3.05,0.0182,0.9169723241080361,crisis,American
MSFT,2008-05-19,29.99,29.0,2008-07-18,0.16427104722792607,60,call,1.955,0.0182,0.9669889963321108,crisis,American
MSFT,2008-05-19,29.99,30.0,2008-07-18,0.16427104722792607,60,call,1.375,0.0182,1.000333444481494,crisis,American
MSFT,2008-05-19,29.99,31.0,2008-07-18,0.16427104722792607,60,call,0.915,0.0182,1.033677892630877,crisis,American
MSFT,2008-05-19,29.99,32.5,2008-07-18,0.16427104722792607,60,call,0.455,0.0182,1.0836945648549516,crisis,American
MSFT,2008-05-19,29.99,27.5,2008-07-18,0.16427104722792607,60,put,0.455,0.0182,0.9169723241080361,crisis,American
MSFT,2008-05-19,29.99,29.0,2008-07-18,0.16427104722792607,60,put,0.855,0.0182,0.9669889963321108,crisis,American
MSFT,2008-05-19,29.99,30.0,2008-07-18,0.16427104722792607,60,put,1.25,0.0182,1.000333444481494,crisis,American
MSFT,2008-05-19,29.99,31.0,2008-07-18,0.16427104722792607,60,put,1.8050000000000002,0.0182,1.033677892630877,crisis,American
MSFT,2008-05-19,29.99,32.5,2008-07-18,0.16427104722792607,60,put,2.8449999999999998,0.0182,1.0836945648549516,crisis,American
MSFT,2008-05-27,28.05,26.0,2008-06-20,0.06570841889117043,24,call,2.255,0.0189,0.9269162210338681,crisis,American
MSFT,2008-05-27,28.05,27.0,2008-06-20,0.06570841889117043,24,call,1.465,0.0189,0.9625668449197861,crisis,American
MSFT,2008-05-27,28.05,28.0,2008-06-20,0.06570841889117043,24,call,0.85,0.0189,0.9982174688057041,crisis,American
MSFT,2008-05-27,28.05,29.0,2008-06-20,0.06570841889117043,24,call,0.445,0.0189,1.0338680926916222,crisis,American
MSFT,2008-05-27,28.05,30.0,2008-06-20,0.06570841889117043,24,call,0.205,0.0189,1.0695187165775402,crisis,American
MSFT,2008-05-27,28.05,26.0,2008-06-20,0.06570841889117043,24,put,0.185,0.0189,0.9269162210338681,crisis,American
MSFT,2008-05-27,28.05,27.0,2008-06-20,0.06570841889117043,24,put,0.39,0.0189,0.9625668449197861,crisis,American
MSFT,2008-05-27,28.05,28.0,2008-06-20,0.06570841889117043,24,put,0.775,0.0189,0.9982174688057041,crisis,American
MSFT,2008-05-27,28.05,29.0,2008-06-20,0.06570841889117043,24,put,1.36,0.0189,1.0338680926916222,crisis,American
MSFT,2008-05-27,28.05,30.0,2008-06-20,0.06570841889117043,24,put,2.13,0.0189,1.0695187165775402,crisis,American
MSFT,2008-05-27,28.05,26.0,2008-07-18,0.14236824093086928,52,call,2.705,0.0189,0.9269162210338681,crisis,American
MSFT,2008-05-27,28.05,27.5,2008-07-18,0.14236824093086928,52,call,1.685,0.0189,0.9803921568627451,crisis,American
MSFT,2008-05-27,28.05,29.0,2008-07-18,0.14236824093086928,52,call,0.94,0.0189,1.0338680926916222,crisis,American
MSFT,2008-05-27,28.05,30.0,2008-07-18,0.14236824093086928,52,call,0.595,0.0189,1.0695187165775402,crisis,American
MSFT,2008-05-27,28.05,26.0,2008-07-18,0.14236824093086928,52,put,0.58,0.0189,0.9269162210338681,crisis,American
MSFT,2008-05-27,28.05,27.5,2008-07-18,0.14236824093086928,52,put,1.06,0.0189,0.9803921568627451,crisis,American
MSFT,2008-05-27,28.05,29.0,2008-07-18,0.14236824093086928,52,put,1.81,0.0189,1.0338680926916222,crisis,American
MSFT,2008-05-27,28.05,30.0,2008-07-18,0.14236824093086928,52,put,2.465,0.0189,1.0695187165775402,crisis,American
MSFT,2008-06-03,27.8,26.0,2008-06-20,0.04654346338124572,17,call,2.0,0.018500000000000003,0.935251798561151,crisis,American
MSFT,2008-06-03,27.8,27.0,2008-06-20,0.04654346338124572,17,call,1.215,0.018500000000000003,0.9712230215827338,crisis,American
MSFT,2008-06-03,27.8,28.0,2008-06-20,0.04654346338124572,17,call,0.595,0.018500000000000003,1.0071942446043165,crisis,American
MSFT,2008-06-03,27.8,29.0,2008-06-20,0.04654346338124572,17,call,0.25,0.018500000000000003,1.0431654676258992,crisis,American
MSFT,2008-06-03,27.8,30.0,2008-06-20,0.04654346338124572,17,call,0.09,0.018500000000000003,1.079136690647482,crisis,American
MSFT,2008-06-03,27.8,26.0,2008-06-20,0.04654346338124572,17,put,0.185,0.018500000000000003,0.935251798561151,crisis,American
MSFT,2008-06-03,27.8,27.0,2008-06-20,0.04654346338124572,17,put,0.405,0.018500000000000003,0.9712230215827338,crisis,American
MSFT,2008-06-03,27.8,28.0,2008-06-20,0.04654346338124572,17,put,0.575,0.018500000000000003,1.0071942446043165,crisis,American
MSFT,2008-06-03,27.8,28.0,2008-06-20,0.04654346338124572,17,put,0.54,0.018500000000000003,1.0071942446043165,crisis,American
MSFT,2008-06-03,27.8,29.0,2008-06-20,0.04654346338124572,17,put,1.415,0.018500000000000003,1.0431654676258992,crisis,American
MSFT,2008-06-03,27.8,30.0,2008-06-20,0.04654346338124572,17,put,2.26,0.018500000000000003,1.079136690647482,crisis,American
MSFT,2008-06-03,27.8,26.0,2008-07-18,0.12320328542094455,45,call,2.42,0.018500000000000003,0.935251798561151,crisis,American
MSFT,2008-06-03,27.8,27.5,2008-07-18,0.12320328542094455,45,call,1.425,0.018500000000000003,0.9892086330935251,crisis,American
MSFT,2008-06-03,27.8,29.0,2008-07-18,0.12320328542094455,45,call,0.72,0.018500000000000003,1.0431654676258992,crisis,American
MSFT,2008-06-03,27.8,30.0,2008-07-18,0.12320328542094455,45,call,0.425,0.018500000000000003,1.079136690647482,crisis,American
MSFT,2008-06-03,27.8,26.0,2008-07-18,0.12320328542094455,45,put,0.535,0.018500000000000003,0.935251798561151,crisis,American
MSFT,2008-06-03,27.8,27.5,2008-07-18,0.12320328542094455,45,put,1.045,0.018500000000000003,0.9892086330935251,crisis,American
MSFT,2008-06-03,27.8,29.0,2008-07-18,0.12320328542094455,45,put,1.835,0.018500000000000003,1.0431654676258992,crisis,American
MSFT,2008-06-03,27.8,30.0,2008-07-18,0.12320328542094455,45,put,2.54,0.018500000000000003,1.079136690647482,crisis,American
MSFT,2008-06-10,27.71,25.0,2008-06-20,0.02737850787132101,10,call,2.82,0.0202,0.9022013713460845,crisis,American
MSFT,2008-06-10,27.71,26.0,2008-06-20,0.02737850787132101,10,call,1.88,0.0202,0.9382894261999278,crisis,American
MSFT,2008-06-10,27.71,27.0,2008-06-20,0.02737850787132101,10,call,1.035,0.0202,0.9743774810537712,crisis,American
MSFT,2008-06-10,27.71,28.0,2008-06-20,0.02737850787132101,10,call,0.42,0.0202,1.0104655359076145,crisis,American
MSFT,2008-06-10,27.71,29.0,2008-06-20,0.02737850787132101,10,call,0.125,0.0202,1.0465535907614578,crisis,American
MSFT,2008-06-10,27.71,25.0,2008-06-20,0.02737850787132101,10,put,0.065,0.0202,0.9022013713460845,crisis,American
MSFT,2008-06-10,27.71,26.0,2008-06-20,0.02737850787132101,10,put,0.11499999999999999,0.0202,0.9382894261999278,crisis,American
MSFT,2008-06-10,27.71,27.0,2008-06-20,0.02737850787132101,10,put,0.265,0.0202,0.9743774810537712,crisis,American
MSFT,2008-06-10,27.71,28.0,2008-06-20,0.02737850787132101,10,put,0.36,0.0202,1.0104655359076145,crisis,American
MSFT,2008-06-10,27.71,30.0,2008-06-20,0.02737850787132101,10,put,2.28,0.0202,1.0826416456153014,crisis,American
MSFT,2008-06-10,27.71,25.0,2008-07-18,0.10403832991101986,38,call,3.15,0.0202,0.9022013713460845,crisis,American
MSFT,2008-06-10,27.71,26.0,2008-07-18,0.10403832991101986,38,call,2.35,0.0202,0.9382894261999278,crisis,American
MSFT,2008-06-10,27.71,27.5,2008-07-18,0.10403832991101986,38,call,1.345,0.0202,0.9924215084806929,crisis,American
MSFT,2008-06-10,27.71,29.0,2008-07-18,0.10403832991101986,38,call,0.67,0.0202,1.0465535907614578,crisis,American
MSFT,2008-06-10,27.71,30.0,2008-07-18,0.10403832991101986,38,call,0.395,0.0202,1.0826416456153014,crisis,American
MSFT,2008-06-10,27.71,25.0,2008-07-18,0.10403832991101986,38,put,0.335,0.0202,0.9022013713460845,crisis,American
MSFT,2008-06-10,27.71,26.0,2008-07-18,0.10403832991101986,38,put,0.53,0.0202,0.9382894261999278,crisis,American
MSFT,2008-06-10,27.71,27.5,2008-07-18,0.10403832991101986,38,put,1.03,0.0202,0.9924215084806929,crisis,American
MSFT,2008-06-10,27.71,29.0,2008-07-18,0.10403832991101986,38,put,1.855,0.0202,1.0465535907614578,crisis,American
MSFT,2008-06-10,27.71,30.0,2008-07-18,0.10403832991101986,38,put,2.575,0.0202,1.0826416456153014,crisis,American
MSFT,2008-06-17,28.93,27.5,2008-07-18,0.08487337440109514,31,call,1.975,0.0199,0.9505703422053232,crisis,American
MSFT,2008-06-17,28.93,29.0,2008-07-18,0.08487337440109514,31,call,1.045,0.0199,1.0024196335983409,crisis,American
MSFT,2008-06-17,28.93,30.0,2008-07-18,0.08487337440109514,31,call,0.63,0.0199,1.0369858278603525,crisis,American
MSFT,2008-06-17,28.93,31.0,2008-07-18,0.08487337440109514,31,call,0.36,0.0199,1.0715520221223644,crisis,American
MSFT,2008-06-17,28.93,27.5,2008-07-18,0.08487337440109514,31,put,0.5,0.0199,0.9505703422053232,crisis,American
MSFT,2008-06-17,28.93,29.0,2008-07-18,0.08487337440109514,31,put,1.01,0.0199,1.0024196335983409,crisis,American
MSFT,2008-06-17,28.93,30.0,2008-07-18,0.08487337440109514,31,put,0.595,0.0199,1.0369858278603525,crisis,American
MSFT,2008-06-17,28.93,31.0,2008-07-18,0.08487337440109514,31,put,2.4,0.0199,1.0715520221223644,crisis,American
MSFT,2008-06-24,27.97,26.0,2008-07-18,0.06570841889117043,24,call,2.305,0.0183,0.9295673936360387,crisis,American
MSFT,2008-06-24,27.97,27.5,2008-07-18,0.06570841889117043,24,call,1.21,0.0183,0.9831962817304255,crisis,American
MSFT,2008-06-24,27.97,29.0,2008-07-18,0.06570841889117043,24,call,0.515,0.0183,1.0368251698248123,crisis,American
MSFT,2008-06-24,27.97,30.0,2008-07-18,0.06570841889117043,24,call,0.265,0.0183,1.072577761887737,crisis,American
MSFT,2008-06-24,27.97,26.0,2008-07-18,0.06570841889117043,24,put,0.275,0.0183,0.9295673936360387,crisis,American
MSFT,2008-06-24,27.97,27.5,2008-07-18,0.06570841889117043,24,put,0.68,0.0183,0.9831962817304255,crisis,American
MSFT,2008-06-24,27.97,30.0,2008-07-18,0.06570841889117043,24,put,2.2350000000000003,0.0183,1.072577761887737,crisis,American
MSFT,2008-07-01,27.51,25.0,2008-07-18,0.04654346338124572,17,call,2.7,0.0187,0.9087604507451835,crisis,American
MSFT,2008-07-01,27.51,26.0,2008-07-18,0.04654346338124572,17,call,1.835,0.0187,0.9451108687749908,crisis,American
MSFT,2008-07-01,27.51,27.5,2008-07-18,0.04654346338124572,17,call,0.825,0.0187,0.9996364958197018,crisis,American
MSFT,2008-07-01,27.51,29.0,2008-07-18,0.04654346338124572,17,call,0.295,0.0187,1.054162122864413,crisis,American
MSFT,2008-07-01,27.51,30.0,2008-07-18,0.04654346338124572,17,call,0.145,0.0187,1.0905125408942202,crisis,American
MSFT,2008-07-01,27.51,25.0,2008-07-18,0.04654346338124572,17,put,0.14500000000000002,0.0187,0.9087604507451835,crisis,American
MSFT,2008-07-01,27.51,26.0,2008-07-18,0.04654346338124572,17,put,0.28500000000000003,0.0187,0.9451108687749908,crisis,American
MSFT,2008-07-01,27.51,27.5,2008-07-18,0.04654346338124572,17,put,0.77,0.0187,0.9996364958197018,crisis,American
MSFT,2008-07-01,27.51,29.0,2008-07-18,0.04654346338124572,17,put,1.7349999999999999,0.0187,1.054162122864413,crisis,American
MSFT,2008-07-01,27.51,25.0,2008-08-15,0.12320328542094455,45,call,3.005,0.0187,0.9087604507451835,crisis,American
MSFT,2008-07-01,27.51,26.0,2008-08-15,0.12320328542094455,45,call,2.195,0.0187,0.9451108687749908,crisis,American
MSFT,2008-07-01,27.51,27.0,2008-08-15,0.12320328542094455,45,call,1.52,0.0187,0.9814612868047982,crisis,American
MSFT,2008-07-01,27.51,29.0,2008-08-15,0.12320328542094455,45,call,0.595,0.0187,1.054162122864413,crisis,American
MSFT,2008-07-01,27.51,30.0,2008-08-15,0.12320328542094455,45,call,0.335,0.0187,1.0905125408942202,crisis,American
MSFT,2008-07-01,27.51,25.0,2008-08-15,0.12320328542094455,45,put,0.38,0.0187,0.9087604507451835,crisis,American
MSFT,2008-07-01,27.51,26.0,2008-08-15,0.12320328542094455,45,put,0.6,0.0187,0.9451108687749908,crisis,American
MSFT,2008-07-01,27.51,27.0,2008-08-15,0.12320328542094455,45,put,0.92,0.0187,0.9814612868047982,crisis,American
MSFT,2008-07-01,27.51,28.0,2008-08-15,0.12320328542094455,45,put,1.3849999999999998,0.0187,1.0178117048346056,crisis,American
MSFT,2008-07-01,27.51,30.0,2008-08-15,0.12320328542094455,45,put,2.745,0.0187,1.0905125408942202,crisis,American
MSFT,2008-07-09,25.85,24.0,2008-07-18,0.024640657084188913,9,call,2.12,0.0182,0.9284332688588007,crisis,American
MSFT,2008-07-09,25.85,25.0,2008-07-18,0.024640657084188913,9,call,1.35,0.0182,0.9671179883945841,crisis,American
MSFT,2008-07-09,25.85,26.0,2008-07-18,0.024640657084188913,9,call,0.765,0.0182,1.0058027079303675,crisis,American
MSFT,2008-07-09,25.85,27.5,2008-07-18,0.024640657084188913,9,call,0.265,0.0182,1.0638297872340425,crisis,American
MSFT,2008-07-09,25.85,24.0,2008-07-18,0.024640657084188913,9,put,0.255,0.0182,0.9284332688588007,crisis,American
MSFT,2008-07-09,25.85,25.0,2008-07-18,0.024640657084188913,9,put,0.49,0.0182,0.9671179883945841,crisis,American
