underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AAPL,2008-06-04,185.37,200.0,2008-07-18,0.12046543463381246,44,call,5.675,0.0184,1.0789232346118574,crisis,American
AAPL,2008-06-11,185.64,170.0,2008-06-20,0.024640657084188913,9,call,16.675,0.0196,0.9157509157509158,crisis,American
AAPL,2008-06-11,185.64,175.0,2008-06-20,0.024640657084188913,9,call,12.45,0.0196,0.9426847662141781,crisis,American
AAPL,2008-06-11,185.64,180.0,2008-06-20,0.024640657084188913,9,call,8.675,0.0196,0.9696186166774403,crisis,American
AAPL,2008-06-11,185.64,185.0,2008-06-20,0.024640657084188913,9,call,5.6,0.0196,0.9965524671407026,crisis,American
AAPL,2008-06-11,185.64,190.0,2008-06-20,0.024640657084188913,9,call,3.3,0.0196,1.0234863176039648,crisis,American
AAPL,2008-06-11,185.64,195.0,2008-06-20,0.024640657084188913,9,call,1.735,0.0196,1.050420168067227,crisis,American
AAPL,2008-06-11,185.64,200.0,2008-06-20,0.024640657084188913,9,call,0.86,0.0196,1.0773540185304893,crisis,American
AAPL,2008-06-11,185.64,170.0,2008-07-18,0.10130047912388775,37,call,20.225,0.0196,0.9157509157509158,crisis,American
AAPL,2008-06-11,185.64,175.0,2008-07-18,0.10130047912388775,37,call,16.7,0.0196,0.9426847662141781,crisis,American
AAPL,2008-06-11,185.64,180.0,2008-07-18,0.10130047912388775,37,call,13.55,0.0196,0.9696186166774403,crisis,American
AAPL,2008-06-11,185.64,185.0,2008-07-18,0.10130047912388775,37,call,10.725,0.0196,0.9965524671407026,crisis,American
AAPL,2008-06-11,185.64,190.0,2008-07-18,0.10130047912388775,37,call,8.375,0.0196,1.0234863176039648,crisis,American
AAPL,2008-06-11,185.64,195.0,2008-07-18,0.10130047912388775,37,call,6.4,0.0196,1.050420168067227,crisis,American
AAPL,2008-06-11,185.64,200.0,2008-07-18,0.10130047912388775,37,call,4.825,0.0196,1.0773540185304893,crisis,American
AAPL,2008-06-18,181.43,165.0,2008-07-18,0.08213552361396304,30,call,19.875,0.019299999999999998,0.9094416579397012,crisis,American
AAPL,2008-06-18,181.43,170.0,2008-07-18,0.08213552361396304,30,call,16.125,0.019299999999999998,0.9370004960590861,crisis,American
AAPL,2008-06-18,181.43,175.0,2008-07-18,0.08213552361396304,30,call,12.775,0.019299999999999998,0.964559334178471,crisis,American
AAPL,2008-06-18,181.43,180.0,2008-07-18,0.08213552361396304,30,call,9.85,0.019299999999999998,0.9921181722978559,crisis,American
AAPL,2008-06-18,181.43,185.0,2008-07-18,0.08213552361396304,30,call,7.35,0.019299999999999998,1.0196770104172408,crisis,American
AAPL,2008-06-18,181.43,190.0,2008-07-18,0.08213552361396304,30,call,5.35,0.019299999999999998,1.0472358485366255,crisis,American
AAPL,2008-06-18,181.43,195.0,2008-07-18,0.08213552361396304,30,call,3.8,0.019299999999999998,1.0747946866560105,crisis,American
AAPL,2008-06-25,173.25,160.0,2008-07-18,0.06297056810403832,23,call,16.075,0.0181,0.9235209235209235,crisis,American
AAPL,2008-06-25,173.25,165.0,2008-07-18,0.06297056810403832,23,call,12.45,0.0181,0.9523809523809523,crisis,American
AAPL,2008-06-25,173.25,170.0,2008-07-18,0.06297056810403832,23,call,9.25,0.0181,0.9812409812409812,crisis,American
AAPL,2008-06-25,173.25,175.0,2008-07-18,0.06297056810403832,23,call,6.7,0.0181,1.0101010101010102,crisis,American
AAPL,2008-06-25,173.25,180.0,2008-07-18,0.06297056810403832,23,call,4.65,0.0181,1.0389610389610389,crisis,American
AAPL,2008-06-25,173.25,185.0,2008-07-18,0.06297056810403832,23,call,3.125,0.0181,1.0678210678210678,crisis,American
AAPL,2008-06-25,173.25,190.0,2008-07-18,0.06297056810403832,23,call,2.06,0.0181,1.0966810966810967,crisis,American
AAPL,2008-07-02,174.68,160.0,2008-07-18,0.04380561259411362,16,call,16.4,0.0182,0.9159606136936111,crisis,American
AAPL,2008-07-02,174.68,165.0,2008-07-18,0.04380561259411362,16,call,12.3,0.0182,0.9445843828715365,crisis,American
AAPL,2008-07-02,174.68,170.0,2008-07-18,0.04380561259411362,16,call,8.725,0.0182,0.9732081520494619,crisis,American
AAPL,2008-07-02,174.68,175.0,2008-07-18,0.04380561259411362,16,call,5.825,0.0182,1.0018319212273872,crisis,American
AAPL,2008-07-02,174.68,180.0,2008-07-18,0.04380561259411362,16,call,3.65,0.0182,1.0304556904053126,crisis,American
AAPL,2008-07-02,174.68,185.0,2008-07-18,0.04380561259411362,16,call,2.12,0.0182,1.0590794595832378,crisis,American
AAPL,2008-07-02,174.68,190.0,2008-07-18,0.04380561259411362,16,call,1.175,0.0182,1.0877032287611632,crisis,American
AAPL,2008-07-02,174.68,160.0,2008-08-15,0.12046543463381246,44,call,20.625,0.0182,0.9159606136936111,crisis,American
AAPL,2008-07-02,174.68,165.0,2008-08-15,0.12046543463381246,44,call,17.25,0.0182,0.9445843828715365,crisis,American
AAPL,2008-07-02,174.68,170.0,2008-08-15,0.12046543463381246,44,call,14.275,0.0182,0.9732081520494619,crisis,American
AAPL,2008-07-02,174.68,175.0,2008-08-15,0.12046543463381246,44,call,11.6,0.0182,1.0018319212273872,crisis,American
AAPL,2008-07-02,174.68,180.0,2008-08-15,0.12046543463381246,44,call,9.2,0.0182,1.0304556904053126,crisis,American
AAPL,2008-07-02,174.68,185.0,2008-08-15,0.12046543463381246,44,call,7.2,0.0182,1.0590794595832378,crisis,American
AAPL,2008-07-02,174.68,190.0,2008-08-15,0.12046543463381246,44,call,5.5,0.0182,1.0877032287611632,crisis,American
AAPL,2008-07-10,174.25,160.0,2008-07-18,0.02190280629705681,8,call,15.5,0.0167,0.9182209469153515,crisis,American
AAPL,2008-07-10,174.25,165.0,2008-07-18,0.02190280629705681,8,call,11.375,0.0167,0.9469153515064562,crisis,American
AAPL,2008-07-10,174.25,170.0,2008-07-18,0.02190280629705681,8,call,7.825,0.0167,0.975609756097561,crisis,American
AAPL,2008-07-10,174.25,175.0,2008-07-18,0.02190280629705681,8,call,4.95,0.0167,1.0043041606886658,crisis,American
AAPL,2008-07-10,174.25,180.0,2008-07-18,0.02190280629705681,8,call,2.835,0.0167,1.0329985652797704,crisis,American
AAPL,2008-07-10,174.25,185.0,2008-07-18,0.02190280629705681,8,call,1.48,0.0167,1.0616929698708752,crisis,American
AAPL,2008-07-10,174.25,190.0,2008-07-18,0.02190280629705681,8,call,0.715,0.0167,1.0903873744619799,crisis,American
AAPL,2008-07-10,174.25,160.0,2008-08-15,0.09856262833675565,36,call,20.25,0.0167,0.9182209469153515,crisis,American
AAPL,2008-07-10,174.25,165.0,2008-08-15,0.09856262833675565,36,call,16.925,0.0167,0.9469153515064562,crisis,American
AAPL,2008-07-10,174.25,170.0,2008-08-15,0.09856262833675565,36,call,13.95,0.0167,0.975609756097561,crisis,American
AAPL,2008-07-10,174.25,175.0,2008-08-15,0.09856262833675565,36,call,11.275,0.0167,1.0043041606886658,crisis,American
AAPL,2008-07-10,174.25,180.0,2008-08-15,0.09856262833675565,36,call,8.925,0.0167,1.0329985652797704,crisis,American
AAPL,2008-07-10,174.25,185.0,2008-08-15,0.09856262833675565,36,call,6.95,0.0167,1.0616929698708752,crisis,American
AAPL,2008-07-10,174.25,190.0,2008-08-15,0.09856262833675565,36,call,5.35,0.0167,1.0903873744619799,crisis,American
AAPL,2008-07-17,172.81,160.0,2008-08-15,0.07939767282683094,29,call,18.0,0.0143,0.9258723453503848,crisis,American
AAPL,2008-07-17,172.81,165.0,2008-08-15,0.07939767282683094,29,call,14.65,0.0143,0.9548058561425843,crisis,American
AAPL,2008-07-17,172.81,170.0,2008-08-15,0.07939767282683094,29,call,11.625,0.0143,0.9837393669347838,crisis,American
AAPL,2008-07-17,172.81,175.0,2008-08-15,0.07939767282683094,29,call,9.0,0.0143,1.0126728777269833,crisis,American
AAPL,2008-07-17,172.81,180.0,2008-08-15,0.07939767282683094,29,call,6.775,0.0143,1.0416063885191829,crisis,American
AAPL,2008-07-17,172.81,185.0,2008-08-15,0.07939767282683094,29,call,4.95,0.0143,1.0705398993113824,crisis,American
AAPL,2008-07-17,172.81,190.0,2008-08-15,0.07939767282683094,29,call,3.5,0.0143,1.099473410103582,crisis,American
AAPL,2008-07-24,166.26,150.0,2008-08-15,0.06023271731690623,22,call,17.6,0.0165,0.9022013713460845,crisis,American
AAPL,2008-07-24,166.26,155.0,2008-08-15,0.06023271731690623,22,call,13.575,0.0165,0.932274750390954,crisis,American
AAPL,2008-07-24,166.26,160.0,2008-08-15,0.06023271731690623,22,call,9.95,0.0165,0.9623481294358235,crisis,American
AAPL,2008-07-24,166.26,165.0,2008-08-15,0.06023271731690623,22,call,6.9,0.0165,0.992421508480693,crisis,American
AAPL,2008-07-24,166.26,170.0,2008-08-15,0.06023271731690623,22,call,4.475,0.0165,1.0224948875255624,crisis,American
AAPL,2008-07-24,166.26,175.0,2008-08-15,0.06023271731690623,22,call,2.725,0.0165,1.052568266570432,crisis,American
AAPL,2008-07-24,166.26,180.0,2008-08-15,0.06023271731690623,22,call,1.535,0.0165,1.0826416456153014,crisis,American
AAPL,2008-07-24,166.26,150.0,2008-09-19,0.15605749486652978,57,call,20.525,0.0165,0.9022013713460845,crisis,American
AAPL,2008-07-24,166.26,155.0,2008-09-19,0.15605749486652978,57,call,16.975,0.0165,0.932274750390954,crisis,American
AAPL,2008-07-24,166.26,160.0,2008-09-19,0.15605749486652978,57,call,13.775,0.0165,0.9623481294358235,crisis,American
AAPL,2008-07-24,166.26,165.0,2008-09-19,0.15605749486652978,57,call,10.95,0.0165,0.992421508480693,crisis,American
AAPL,2008-07-24,166.26,170.0,2008-09-19,0.15605749486652978,57,call,8.5,0.0165,1.0224948875255624,crisis,American
AAPL,2008-07-24,166.26,175.0,2008-09-19,0.15605749486652978,57,call,6.475,0.0165,1.052568266570432,crisis,American
AAPL,2008-07-24,166.26,180.0,2008-09-19,0.15605749486652978,57,call,4.8,0.0165,1.0826416456153014,crisis,American
AAPL,2008-07-31,159.88,145.0,2008-08-15,0.04106776180698152,15,call,16.075,0.0168,0.9069301976482362,crisis,American
AAPL,2008-07-31,159.88,150.0,2008-08-15,0.04106776180698152,15,call,11.875,0.0168,0.9382036527395546,crisis,American
AAPL,2008-07-31,159.88,155.0,2008-08-15,0.04106776180698152,15,call,8.225,0.0168,0.9694771078308732,crisis,American
AAPL,2008-07-31,159.88,160.0,2008-08-15,0.04106776180698152,15,call,5.225,0.0168,1.0007505629221918,crisis,American
AAPL,2008-07-31,159.88,165.0,2008-08-15,0.04106776180698152,15,call,3.025,0.0168,1.03202401801351,crisis,American
AAPL,2008-07-31,159.88,170.0,2008-08-15,0.04106776180698152,15,call,1.57,0.0168,1.0632974731048286,crisis,American
AAPL,2008-07-31,159.88,175.0,2008-08-15,0.04106776180698152,15,call,0.765,0.0168,1.094570928196147,crisis,American
AAPL,2008-07-31,159.88,145.0,2008-09-19,0.13689253935660506,50,call,19.075,0.0168,0.9069301976482362,crisis,American
AAPL,2008-07-31,159.88,150.0,2008-09-19,0.13689253935660506,50,call,15.525,0.0168,0.9382036527395546,crisis,American
AAPL,2008-07-31,159.88,155.0,2008-09-19,0.13689253935660506,50,call,12.375,0.0168,0.9694771078308732,crisis,American
AAPL,2008-07-31,159.88,160.0,2008-09-19,0.13689253935660506,50,call,9.6,0.0168,1.0007505629221918,crisis,American
AAPL,2008-07-31,159.88,165.0,2008-09-19,0.13689253935660506,50,call,7.225,0.0168,1.03202401801351,crisis,American
AAPL,2008-07-31,159.88,170.0,2008-09-19,0.13689253935660506,50,call,5.275,0.0168,1.0632974731048286,crisis,American
AAPL,2008-07-31,159.88,175.0,2008-09-19,0.13689253935660506,50,call,3.75,0.0168,1.094570928196147,crisis,American
AAPL,2008-08-07,164.19,150.0,2008-08-15,0.02190280629705681,8,call,14.875,0.0166,0.913575735428467,crisis,American
AAPL,2008-08-07,164.19,155.0,2008-08-15,0.02190280629705681,8,call,10.525,0.0166,0.9440282599427493,crisis,American
AAPL,2008-08-07,164.19,160.0,2008-08-15,0.02190280629705681,8,call,6.7,0.0166,0.9744807844570315,crisis,American
AAPL,2008-08-07,164.19,165.0,2008-08-15,0.02190280629705681,8,call,3.75,0.0166,1.0049333089713137,crisis,American
AAPL,2008-08-07,164.19,170.0,2008-08-15,0.02190280629705681,8,call,1.795,0.0166,1.0353858334855959,crisis,American
AAPL,2008-08-07,164.19,175.0,2008-08-15,0.02190280629705681,8,call,0.74,0.0166,1.0658383579998782,crisis,American
AAPL,2008-08-07,164.19,180.0,2008-08-15,0.02190280629705681,8,call,0.275,0.0166,1.0962908825141604,crisis,American
AAPL,2008-08-07,164.19,150.0,2008-09-19,0.11772758384668036,43,call,18.075,0.0166,0.913575735428467,crisis,American
AAPL,2008-08-07,164.19,155.0,2008-09-19,0.11772758384668036,43,call,14.525,0.0166,0.9440282599427493,crisis,American
AAPL,2008-08-07,164.19,160.0,2008-09-19,0.11772758384668036,43,call,11.375,0.0166,0.9744807844570315,crisis,American
AAPL,2008-08-07,164.19,165.0,2008-09-19,0.11772758384668036,43,call,8.675,0.0166,1.0049333089713137,crisis,American
AAPL,2008-08-07,164.19,170.0,2008-09-19,0.11772758384668036,43,call,6.425,0.0166,1.0353858334855959,crisis,American
AAPL,2008-08-07,164.19,175.0,2008-09-19,0.11772758384668036,43,call,4.6,0.0166,1.0658383579998782,crisis,American
AAPL,2008-08-07,164.19,180.0,2008-09-19,0.11772758384668036,43,call,3.2,0.0166,1.0962908825141604,crisis,American
AAPL,2008-08-14,179.3,165.0,2008-09-19,0.09856262833675565,36,call,17.975,0.0189,0.920245398773006,crisis,American
AAPL,2008-08-14,179.3,170.0,2008-09-19,0.09856262833675565,36,call,14.425,0.0189,0.9481316229782487,crisis,American
AAPL,2008-08-14,179.3,175.0,2008-09-19,0.09856262833675565,36,call,11.225,0.0189,0.9760178471834913,crisis,American
AAPL,2008-08-14,179.3,180.0,2008-09-19,0.09856262833675565,36,call,8.575,0.0189,1.003904071388734,crisis,American
AAPL,2008-08-14,179.3,185.0,2008-09-19,0.09856262833675565,36,call,6.325,0.0189,1.0317902955939766,crisis,American
AAPL,2008-08-14,179.3,190.0,2008-09-19,0.09856262833675565,36,call,4.5,0.0189,1.059676519799219,crisis,American
AAPL,2008-08-14,179.3,195.0,2008-09-19,0.09856262833675565,36,call,3.125,0.0189,1.0875627440044617,crisis,American
AAPL,2008-08-21,175.84,160.0,2008-09-19,0.07939767282683094,29,call,17.875,0.0172,0.9099181073703366,crisis,American
AAPL,2008-08-21,175.84,165.0,2008-09-19,0.07939767282683094,29,call,13.95,0.0172,0.9383530482256597,crisis,American
AAPL,2008-08-21,175.84,170.0,2008-09-19,0.07939767282683094,29,call,10.475,0.0172,0.9667879890809827,crisis,American
AAPL,2008-08-21,175.84,175.0,2008-09-19,0.07939767282683094,29,call,7.525,0.0172,0.9952229299363057,crisis,American
AAPL,2008-08-21,175.84,180.0,2008-09-19,0.07939767282683094,29,call,5.175,0.0172,1.0236578707916288,crisis,American
AAPL,2008-08-21,175.84,185.0,2008-09-19,0.07939767282683094,29,call,3.35,0.0172,1.0520928116469517,crisis,American
AAPL,2008-08-21,175.84,190.0,2008-09-19,0.07939767282683094,29,call,2.1,0.0172,1.0805277525022747,crisis,American
AAPL,2008-08-21,175.84,160.0,2008-10-17,0.15605749486652978,57,call,20.75,0.0172,0.9099181073703366,crisis,American
AAPL,2008-08-21,175.84,165.0,2008-10-17,0.15605749486652978,57,call,17.3,0.0172,0.9383530482256597,crisis,American
AAPL,2008-08-21,175.84,170.0,2008-10-17,0.15605749486652978,57,call,14.15,0.0172,0.9667879890809827,crisis,American
AAPL,2008-08-21,175.84,175.0,2008-10-17,0.15605749486652978,57,call,11.35,0.0172,0.9952229299363057,crisis,American
AAPL,2008-08-21,175.84,180.0,2008-10-17,0.15605749486652978,57,call,8.95,0.0172,1.0236578707916288,crisis,American
AAPL,2008-08-21,175.84,185.0,2008-10-17,0.15605749486652978,57,call,6.9,0.0172,1.0520928116469517,crisis,American
AAPL,2008-08-21,175.84,190.0,2008-10-17,0.15605749486652978,57,call,5.2,0.0172,1.0805277525022747,crisis,American
AAPL,2008-08-28,174.67,160.0,2008-09-19,0.06023271731690623,22,call,16.125,0.0174,0.916013053186008,crisis,American
AAPL,2008-08-28,174.67,165.0,2008-09-19,0.06023271731690623,22,call,12.025,0.0174,0.9446384610980707,crisis,American
AAPL,2008-08-28,174.67,170.0,2008-09-19,0.06023271731690623,22,call,8.475,0.0174,0.9732638690101335,crisis,American
AAPL,2008-08-28,174.67,175.0,2008-09-19,0.06023271731690623,22,call,5.55,0.0174,1.0018892769221963,crisis,American
AAPL,2008-08-28,174.67,180.0,2008-09-19,0.06023271731690623,22,call,3.4,0.0174,1.030514684834259,crisis,American
AAPL,2008-08-28,174.67,185.0,2008-09-19,0.06023271731690623,22,call,1.9,0.0174,1.0591400927463217,crisis,American
AAPL,2008-08-28,174.67,190.0,2008-09-19,0.06023271731690623,22,call,0.98,0.0174,1.0877655006583844,crisis,American
AAPL,2008-08-28,174.67,160.0,2008-10-17,0.13689253935660506,50,call,18.95,0.0174,0.916013053186008,crisis,American
AAPL,2008-08-28,174.67,165.0,2008-10-17,0.13689253935660506,50,call,15.4,0.0174,0.9446384610980707,crisis,American
AAPL,2008-08-28,174.67,170.0,2008-10-17,0.13689253935660506,50,call,12.25,0.0174,0.9732638690101335,crisis,American
AAPL,2008-08-28,174.67,175.0,2008-10-17,0.13689253935660506,50,call,9.575,0.0174,1.0018892769221963,crisis,American
AAPL,2008-08-28,174.67,180.0,2008-10-17,0.13689253935660506,50,call,7.25,0.0174,1.030514684834259,crisis,American
AAPL,2008-08-28,174.67,185.0,2008-10-17,0.13689253935660506,50,call,5.35,0.0174,1.0591400927463217,crisis,American
AAPL,2008-08-28,174.67,190.0,2008-10-17,0.13689253935660506,50,call,3.875,0.0174,1.0877655006583844,crisis,American
AAPL,2008-09-05,161.22,150.0,2008-09-19,0.038329911019849415,14,call,13.4,0.0168,0.9304056568663938,crisis,American
AAPL,2008-09-05,161.22,155.0,2008-09-19,0.038329911019849415,14,call,9.7,0.0168,0.9614191787619402,crisis,American
AAPL,2008-09-05,161.22,160.0,2008-09-19,0.038329911019849415,14,call,6.65,0.0168,0.9924327006574867,crisis,American
AAPL,2008-09-05,161.22,165.0,2008-09-19,0.038329911019849415,14,call,4.3,0.0168,1.0234462225530332,crisis,American
AAPL,2008-09-05,161.22,170.0,2008-09-19,0.038329911019849415,14,call,2.62,0.0168,1.0544597444485795,crisis,American
AAPL,2008-09-05,161.22,175.0,2008-09-19,0.038329911019849415,14,call,1.495,0.0168,1.085473266344126,crisis,American
AAPL,2008-09-05,161.22,150.0,2008-10-17,0.11498973305954825,42,call,16.625,0.0168,0.9304056568663938,crisis,American
AAPL,2008-09-05,161.22,155.0,2008-10-17,0.11498973305954825,42,call,13.45,0.0168,0.9614191787619402,crisis,American
AAPL,2008-09-05,161.22,160.0,2008-10-17,0.11498973305954825,42,call,10.6,0.0168,0.9924327006574867,crisis,American
AAPL,2008-09-05,161.22,165.0,2008-10-17,0.11498973305954825,42,call,8.25,0.0168,1.0234462225530332,crisis,American
AAPL,2008-09-05,161.22,170.0,2008-10-17,0.11498973305954825,42,call,6.25,0.0168,1.0544597444485795,crisis,American
AAPL,2008-09-05,161.22,175.0,2008-10-17,0.11498973305954825,42,call,4.6,0.0168,1.085473266344126,crisis,American
AAPL,2008-09-12,152.65,140.0,2008-09-19,0.019164955509924708,7,call,13.325,0.0149,0.9171306911234851,crisis,American
AAPL,2008-09-12,152.65,145.0,2008-09-19,0.019164955509924708,7,call,9.125,0.0149,0.9498853586636096,crisis,American
AAPL,2008-09-12,152.65,150.0,2008-09-19,0.019164955509924708,7,call,5.6,0.0149,0.982640026203734,crisis,American
AAPL,2008-09-12,152.65,155.0,2008-09-19,0.019164955509924708,7,call,3.025,0.0149,1.0153946937438585,crisis,American
AAPL,2008-09-12,152.65,160.0,2008-09-19,0.019164955509924708,7,call,1.395,0.0149,1.048149361283983,crisis,American
AAPL,2008-09-12,152.65,165.0,2008-09-19,0.019164955509924708,7,call,0.57,0.0149,1.0809040288241074,crisis,American
AAPL,2008-09-12,152.65,140.0,2008-10-17,0.09582477754962354,35,call,16.6,0.0149,0.9171306911234851,crisis,American
AAPL,2008-09-12,152.65,145.0,2008-10-17,0.09582477754962354,35,call,13.175,0.0149,0.9498853586636096,crisis,American
AAPL,2008-09-12,152.65,150.0,2008-10-17,0.09582477754962354,35,call,10.125,0.0149,0.982640026203734,crisis,American
AAPL,2008-09-12,152.65,155.0,2008-10-17,0.09582477754962354,35,call,7.6,0.0149,1.0153946937438585,crisis,American
AAPL,2008-09-12,152.65,160.0,2008-10-17,0.09582477754962354,35,call,5.5,0.0149,1.048149361283983,crisis,American
AAPL,2008-09-12,152.65,165.0,2008-10-17,0.09582477754962354,35,call,3.85,0.0149,1.0809040288241074,crisis,American
AAPL,2008-09-19,134.09,125.0,2008-10-17,0.07665982203969883,28,call,13.725,0.009899999999999999,0.9322097098963382,crisis,American
AAPL,2008-09-19,134.09,130.0,2008-10-17,0.07665982203969883,28,call,10.55,0.009899999999999999,0.9694980982921918,crisis,American
